villcode,county,town,name,2020_tpp_votes,2020_total_votes,2020_tpp_rate,2022_tpp_votes,2022_total_votes,2022_tpp_rate,2022_tpp_candidates,2022_tpp_elected,2024_tpp_votes,2024_total_votes,2024_tpp_rate,2024pres_tpp_votes,2024pres_total_votes,2024pres_tpp_rate,party_rate_change
65000290005,新北市,烏來區,孝義里,11,177,6.21,9,181,4.97,張凱鈞,,42,154,27.27,43,154,27.92,21.06
65000290003,新北市,烏來區,福山里,17,363,4.68,3,89,3.37,張凱鈞,,71,357,19.89,90,369,24.39,15.21
65000290002,新北市,烏來區,忠治里,88,1136,7.75,43,620,6.94,張凱鈞,,215,1048,20.52,284,1081,26.27,12.77
65000290001,新北市,烏來區,烏來里,129,1619,7.97,61,853,7.15,張凱鈞,,301,1572,19.15,373,1602,23.28,11.18
65000290004,新北市,烏來區,信賢里,19,341,5.57,12,159,7.55,張凱鈞,,45,293,15.36,69,299,23.08,9.79
