villcode,county,town,name,2020_tpp_votes,2020_total_votes,2020_tpp_rate,2022_tpp_votes,2022_total_votes,2022_tpp_rate,2022_tpp_candidates,2022_tpp_elected,2024_tpp_votes,2024_total_votes,2024_tpp_rate,2024pres_tpp_votes,2024pres_total_votes,2024pres_tpp_rate,party_rate_change
64000380002,高雄市,那瑪夏區,瑪雅里,4,416,0.96,0,22,0,,,56,412,13.59,83,420,19.76,12.63
64000380001,高雄市,那瑪夏區,達卡努瓦里,25,792,3.16,0,92,0,,,91,697,13.06,155,726,21.35,9.9
64000380003,高雄市,那瑪夏區,南沙魯里,9,354,2.54,0,118,0,,,25,322,7.76,45,336,13.39,5.22
