villcode,county,town,name,2020_tpp_votes,2020_total_votes,2020_tpp_rate,2022_tpp_votes,2022_total_votes,2022_tpp_rate,2022_tpp_candidates,2022_tpp_elected,2024_tpp_votes,2024_total_votes,2024_tpp_rate,2024pres_tpp_votes,2024pres_total_votes,2024pres_tpp_rate,party_rate_change
09020010008,金門縣,金城鎮,賢庵里,155,1802,8.6,96,1755,5.47,周曉芸,,418,1766,23.67,553,1787,30.95,15.07
09020010007,金門縣,金城鎮,珠沙里,84,1029,8.16,27,979,2.76,周曉芸,,225,1022,22.02,295,1036,28.47,13.86
09020010001,金門縣,金城鎮,東門里,201,2037,9.87,80,2040,3.92,周曉芸,,425,1867,22.76,553,1891,29.24,12.89
09020010003,金門縣,金城鎮,南門里,158,2153,7.34,78,1989,3.92,周曉芸,,409,2025,20.2,514,2055,25.01,12.86
09020010005,金門縣,金城鎮,古城里,91,1386,6.57,35,1471,2.38,周曉芸,,261,1363,19.15,354,1380,25.65,12.58
09020010006,金門縣,金城鎮,金水里,71,861,8.25,32,862,3.71,周曉芸,,160,806,19.85,199,818,24.33,11.6
09020010002,金門縣,金城鎮,西門里,336,3963,8.48,142,3595,3.95,周曉芸,,717,3644,19.68,970,3675,26.39,11.2
09020010004,金門縣,金城鎮,北門里,166,1697,9.78,63,1401,4.5,周曉芸,,309,1493,20.7,385,1501,25.65,10.92
