villcode,county,town,name,2020_tpp_votes,2020_total_votes,2020_tpp_rate,2022_tpp_votes,2022_total_votes,2022_tpp_rate,2022_tpp_candidates,2022_tpp_elected,2024_tpp_votes,2024_total_votes,2024_tpp_rate,2024pres_tpp_votes,2024pres_total_votes,2024pres_tpp_rate,party_rate_change
67000240001,臺南市,楠西區,楠西里,65,1189,5.47,0,958,0,,,178,1065,16.71,229,1097,20.88,11.24
67000240004,臺南市,楠西區,照興里,31,634,4.89,0,575,0,,,89,592,15.03,131,611,21.44,10.14
67000240007,臺南市,楠西區,東勢里,89,1513,5.88,0,1221,0,,,203,1361,14.92,302,1400,21.57,9.04
67000240006,臺南市,楠西區,龜丹里,23,448,5.13,0,434,0,,,46,405,11.36,66,414,15.94,6.23
67000240005,臺南市,楠西區,鹿田里,33,601,5.49,0,624,0,,,65,594,10.94,99,611,16.2,5.45
67000240002,臺南市,楠西區,灣丘里,33,708,4.66,0,793,0,,,64,643,9.95,102,663,15.38,5.29
67000240003,臺南市,楠西區,密枝里,46,435,10.57,0,516,0,,,49,382,12.83,74,398,18.59,2.26
