villcode,county,town,name,2020_tpp_votes,2020_total_votes,2020_tpp_rate,2022_tpp_votes,2022_total_votes,2022_tpp_rate,2022_tpp_candidates,2022_tpp_elected,2024_tpp_votes,2024_total_votes,2024_tpp_rate,2024pres_tpp_votes,2024pres_total_votes,2024pres_tpp_rate,party_rate_change
10013240005,屏東縣,滿州鄉,响林村,9,320,2.81,0,406,0,,,48,306,15.69,64,309,20.71,12.88
10013240004,屏東縣,滿州鄉,港口村,32,773,4.14,0,735,0,,,89,649,13.71,112,662,16.92,9.57
10013240001,屏東縣,滿州鄉,滿州村,40,896,4.46,0,920,0,,,110,803,13.7,139,816,17.03,9.24
10013240002,屏東縣,滿州鄉,里德村,12,222,5.41,0,201,0,,,31,213,14.55,30,221,13.57,9.14
10013240007,屏東縣,滿州鄉,九棚村,5,190,2.63,0,229,0,,,17,164,10.37,31,167,18.56,7.74
10013240006,屏東縣,滿州鄉,長樂村,34,673,5.05,0,347,0,,,74,604,12.25,166,655,25.34,7.2
10013240003,屏東縣,滿州鄉,永靖村,44,714,6.16,0,589,0,,,81,626,12.94,111,643,17.26,6.78
10013240008,屏東縣,滿州鄉,港仔村,8,176,4.55,0,223,0,,,18,169,10.65,29,170,17.06,6.1
