villcode,county,town,name,2020_tpp_votes,2020_total_votes,2020_tpp_rate,2022_tpp_votes,2022_total_votes,2022_tpp_rate,2022_tpp_candidates,2022_tpp_elected,2024_tpp_votes,2024_total_votes,2024_tpp_rate,2024pres_tpp_votes,2024pres_total_votes,2024pres_tpp_rate,party_rate_change
10013070005,屏東縣,麟洛鄉,田中村,59,927,6.36,0,805,0,,,137,879,15.59,170,891,19.08,9.23
10013070007,屏東縣,麟洛鄉,田道村,33,503,6.56,0,438,0,,,73,481,15.18,88,483,18.22,8.62
10013070003,屏東縣,麟洛鄉,麟蹄村,91,1175,7.74,0,963,0,,,173,1069,16.18,214,1086,19.71,8.44
10013070002,屏東縣,麟洛鄉,麟頂村,53,709,7.48,0,637,0,,,102,651,15.67,128,662,19.34,8.19
10013070004,屏東縣,麟洛鄉,麟趾村,146,1949,7.49,0,1501,0,,,278,1806,15.39,346,1824,18.97,7.9
10013070001,屏東縣,麟洛鄉,新田村,143,1661,8.61,0,1432,0,,,245,1524,16.08,325,1539,21.12,7.47
10013070006,屏東縣,麟洛鄉,田心村,48,641,7.49,0,550,0,,,94,629,14.94,110,637,17.27,7.45
