villcode,county,town,name,2020_tpp_votes,2020_total_votes,2020_tpp_rate,2022_tpp_votes,2022_total_votes,2022_tpp_rate,2022_tpp_candidates,2022_tpp_elected,2024_tpp_votes,2024_total_votes,2024_tpp_rate,2024pres_tpp_votes,2024pres_total_votes,2024pres_tpp_rate,party_rate_change
09007030001,連江縣,莒光鄉,青帆村、田沃村、西坵村,0,0,0,0,442,0,,,67,302,22.19,82,305,26.89,22.19
09007030002,連江縣,莒光鄉,青帆村、田沃村、西坵村,0,0,0,0,442,0,,,67,302,22.19,82,305,26.89,22.19
09007030003,連江縣,莒光鄉,青帆村、田沃村、西坵村,0,0,0,0,442,0,,,67,302,22.19,82,305,26.89,22.19
09007030004,連江縣,莒光鄉,福正村、大坪村,0,0,0,0,499,0,,,59,288,20.49,76,297,25.59,20.49
09007030005,連江縣,莒光鄉,福正村、大坪村,0,0,0,0,499,0,,,59,288,20.49,76,297,25.59,20.49
