villcode,county,town,name,2020_tpp_votes,2020_total_votes,2020_tpp_rate,2022_tpp_votes,2022_total_votes,2022_tpp_rate,2022_tpp_candidates,2022_tpp_elected,2024_tpp_votes,2024_total_votes,2024_tpp_rate,2024pres_tpp_votes,2024pres_total_votes,2024pres_tpp_rate,party_rate_change
10014160002,臺東縣,蘭嶼鄉,朗島村,10,268,3.73,0,31,0,林冠任,,64,262,24.43,93,273,34.07,20.7
10014160003,臺東縣,蘭嶼鄉,紅頭村,19,512,3.71,1,134,0.75,林冠任,,89,470,18.94,117,480,24.38,15.23
10014160004,臺東縣,蘭嶼鄉,椰油村,14,370,3.78,3,89,3.37,林冠任,,50,343,14.58,90,353,25.5,10.8
10014160001,臺東縣,蘭嶼鄉,東清村,12,430,2.79,1,72,1.39,林冠任,,49,382,12.83,95,413,23,10.04
