villcode,county,town,name,2020_tpp_votes,2020_total_votes,2020_tpp_rate,2022_tpp_votes,2022_total_votes,2022_tpp_rate,2022_tpp_candidates,2022_tpp_elected,2024_tpp_votes,2024_total_votes,2024_tpp_rate,2024pres_tpp_votes,2024pres_total_votes,2024pres_tpp_rate,party_rate_change
10004120007,新竹縣,尖石鄉,秀巒村,40,869,4.6,0,66,0,,,174,770,22.6,266,801,33.21,18
10004120003,新竹縣,尖石鄉,新樂村,36,819,4.4,0,124,0,,,152,734,20.71,236,742,31.81,16.31
10004120006,新竹縣,尖石鄉,玉峰村,30,802,3.74,0,27,0,,,135,728,18.54,226,749,30.17,14.8
10004120001,新竹縣,尖石鄉,義興村,17,368,4.62,0,145,0,,,67,391,17.14,98,398,24.62,12.52
10004120004,新竹縣,尖石鄉,梅花村,11,413,2.66,0,38,0,,,58,402,14.43,91,416,21.88,11.77
10004120002,新竹縣,尖石鄉,嘉樂村,31,556,5.58,0,220,0,,,84,492,17.07,135,506,26.68,11.49
10004120005,新竹縣,尖石鄉,錦屏村,35,730,4.79,0,76,0,,,113,706,16.01,188,731,25.72,11.22
