villcode,county,town,name,2020_tpp_votes,2020_total_votes,2020_tpp_rate,2022_tpp_votes,2022_total_votes,2022_tpp_rate,2022_tpp_candidates,2022_tpp_elected,2024_tpp_votes,2024_total_votes,2024_tpp_rate,2024pres_tpp_votes,2024pres_total_votes,2024pres_tpp_rate,party_rate_change
10005110003,苗栗縣,南庄鄉,南江村,47,841,5.59,11,593,1.85,林志學,,150,751,19.97,209,770,27.14,14.38
10005110009,苗栗縣,南庄鄉,東河村,22,547,4.02,2,143,1.4,林志學,,84,491,17.11,126,497,25.35,13.09
10005110002,苗栗縣,南庄鄉,西村,30,447,6.71,4,381,1.05,林志學,,78,395,19.75,105,402,26.12,13.04
10005110005,苗栗縣,南庄鄉,獅山村,28,534,5.24,4,452,0.88,林志學,,80,441,18.14,116,455,25.49,12.9
10005110007,苗栗縣,南庄鄉,員林村,60,702,8.55,2,667,0.3,林志學,,127,632,20.09,182,648,28.09,11.54
10005110008,苗栗縣,南庄鄉,蓬萊村,36,545,6.61,7,246,2.85,林志學,,82,458,17.9,107,467,22.91,11.29
10005110001,苗栗縣,南庄鄉,東村,57,750,7.6,7,649,1.08,林志學,,116,697,16.64,153,710,21.55,9.04
10005110004,苗栗縣,南庄鄉,田美村,42,531,7.91,0,476,0,林志學,,77,457,16.85,100,472,21.19,8.94
10005110006,苗栗縣,南庄鄉,南富村,58,764,7.59,4,714,0.56,林志學,,106,697,15.21,137,701,19.54,7.62
