villcode,county,town,name,2020_tpp_votes,2020_total_votes,2020_tpp_rate,2022_tpp_votes,2022_total_votes,2022_tpp_rate,2022_tpp_candidates,2022_tpp_elected,2024_tpp_votes,2024_total_votes,2024_tpp_rate,2024pres_tpp_votes,2024pres_total_votes,2024pres_tpp_rate,party_rate_change
10014030006,臺東縣,關山鎮,電光里,8,277,2.89,0,118,0,,,43,269,15.99,59,272,21.69,13.1
10014030004,臺東縣,關山鎮,中福里,31,575,5.39,0,506,0,,,88,498,17.67,127,508,25,12.28
10014030001,臺東縣,關山鎮,德高里,48,989,4.85,0,797,0,,,147,952,15.44,226,992,22.78,10.59
10014030007,臺東縣,關山鎮,月眉里,19,365,5.21,0,419,0,,,52,339,15.34,78,355,21.97,10.13
10014030002,臺東縣,關山鎮,豐泉里,54,756,7.14,0,626,0,,,112,657,17.05,144,681,21.15,9.91
10014030003,臺東縣,關山鎮,新福里,38,496,7.66,0,440,0,,,85,494,17.21,121,514,23.54,9.55
10014030005,臺東縣,關山鎮,里壠里,63,990,6.36,0,806,0,,,132,861,15.33,179,889,20.13,8.97
