villcode,county,town,name,2020_tpp_votes,2020_total_votes,2020_tpp_rate,2022_tpp_votes,2022_total_votes,2022_tpp_rate,2022_tpp_candidates,2022_tpp_elected,2024_tpp_votes,2024_total_votes,2024_tpp_rate,2024pres_tpp_votes,2024pres_total_votes,2024pres_tpp_rate,party_rate_change
10013180004,屏東縣,崁頂鄉,力社村,63,929,6.78,0,850,0,,,162,895,18.1,206,907,22.71,11.32
10013180005,屏東縣,崁頂鄉,洲子村,55,718,7.66,0,643,0,,,117,688,17.01,148,701,21.11,9.35
10013180001,屏東縣,崁頂鄉,崁頂村,126,1622,7.77,0,1423,0,,,261,1537,16.98,329,1561,21.08,9.21
10013180007,屏東縣,崁頂鄉,越溪村,41,690,5.94,0,625,0,,,90,615,14.63,136,631,21.55,8.69
10013180003,屏東縣,崁頂鄉,圍內村,58,882,6.58,0,779,0,,,119,798,14.91,165,810,20.37,8.33
10013180006,屏東縣,崁頂鄉,北勢村,55,1059,5.19,0,934,0,,,127,954,13.31,166,967,17.17,8.12
10013180002,屏東縣,崁頂鄉,園寮村,101,1439,7.02,0,1234,0,,,202,1364,14.81,273,1377,19.83,7.79
10013180008,屏東縣,崁頂鄉,港東村,98,1346,7.28,0,1198,0,,,163,1220,13.36,237,1239,19.13,6.08
