villcode,county,town,name,2020_tpp_votes,2020_total_votes,2020_tpp_rate,2022_tpp_votes,2022_total_votes,2022_tpp_rate,2022_tpp_candidates,2022_tpp_elected,2024_tpp_votes,2024_total_votes,2024_tpp_rate,2024pres_tpp_votes,2024pres_total_votes,2024pres_tpp_rate,party_rate_change
10016060004,澎湖縣,七美鄉,平和村,12,149,8.05,0,211,0,,,38,127,29.92,38,131,29.01,21.87
10016060006,澎湖縣,七美鄉,南港村,33,383,8.62,0,667,0,,,59,324,18.21,89,354,25.14,9.59
10016060002,澎湖縣,七美鄉,西湖村,15,188,7.98,0,398,0,,,31,179,17.32,36,193,18.65,9.34
10016060003,澎湖縣,七美鄉,中和村,18,195,9.23,0,395,0,,,35,208,16.83,53,220,24.09,7.6
10016060005,澎湖縣,七美鄉,海豐村,6,106,5.66,0,207,0,,,10,102,9.8,17,108,15.74,4.14
10016060001,澎湖縣,七美鄉,東湖村,3,67,4.48,0,128,0,,,6,76,7.89,11,79,13.92,3.41
