villcode,county,town,name,2020_tpp_votes,2020_total_votes,2020_tpp_rate,2022_tpp_votes,2022_total_votes,2022_tpp_rate,2022_tpp_candidates,2022_tpp_elected,2024_tpp_votes,2024_total_votes,2024_tpp_rate,2024pres_tpp_votes,2024pres_total_votes,2024pres_tpp_rate,party_rate_change
10004130002,新竹縣,五峰鄉,花園村,9,481,1.87,2,62,3.23,林子丞,,78,434,17.97,118,442,26.7,16.1
10004130003,新竹縣,五峰鄉,竹林村,5,248,2.02,0,27,0,林子丞,,36,226,15.93,48,229,20.96,13.91
10004130001,新竹縣,五峰鄉,大隘村,30,900,3.33,2,70,2.86,林子丞,,132,813,16.24,202,840,24.05,12.91
10004130004,新竹縣,五峰鄉,桃山村,26,884,2.94,5,126,3.97,林子丞,,111,814,13.64,186,841,22.12,10.7
