villcode,county,town,name,2020_tpp_votes,2020_total_votes,2020_tpp_rate,2022_tpp_votes,2022_total_votes,2022_tpp_rate,2022_tpp_candidates,2022_tpp_elected,2024_tpp_votes,2024_total_votes,2024_tpp_rate,2024pres_tpp_votes,2024pres_total_votes,2024pres_tpp_rate,party_rate_change
10013310004,屏東縣,春日鄉,七佳村,24,618,3.88,0,20,0,,,104,601,17.3,185,627,29.51,13.42
10013310006,屏東縣,春日鄉,力里村,12,309,3.88,0,4,0,,,50,322,15.53,90,341,26.39,11.65
10013310005,屏東縣,春日鄉,歸崇村,10,417,2.4,0,45,0,,,53,422,12.56,121,438,27.63,10.16
10013310001,屏東縣,春日鄉,春日村,23,558,4.12,0,15,0,,,75,564,13.3,165,603,27.36,9.18
10013310003,屏東縣,春日鄉,士文村,0,160,0,0,6,0,,,16,175,9.14,33,185,17.84,9.14
10013310002,屏東縣,春日鄉,古華村,19,459,4.14,0,11,0,,,57,454,12.56,113,471,23.99,8.42
