villcode,county,town,name,2020_tpp_votes,2020_total_votes,2020_tpp_rate,2022_tpp_votes,2022_total_votes,2022_tpp_rate,2022_tpp_candidates,2022_tpp_elected,2024_tpp_votes,2024_total_votes,2024_tpp_rate,2024pres_tpp_votes,2024pres_total_votes,2024pres_tpp_rate,party_rate_change
10014150004,臺東縣,達仁鄉,安朔村,11,353,3.12,0,37,0,,,50,348,14.37,83,359,23.12,11.25
10014150001,臺東縣,達仁鄉,台坂村,7,365,1.92,0,13,0,,,45,363,12.4,72,372,19.35,10.48
10014150002,臺東縣,達仁鄉,土坂村,23,510,4.51,0,8,0,,,69,488,14.14,120,505,23.76,9.63
10014150006,臺東縣,達仁鄉,南田村,7,184,3.8,0,22,0,,,23,176,13.07,38,179,21.23,9.27
10014150003,臺東縣,達仁鄉,新化村,5,221,2.26,0,10,0,,,21,220,9.55,38,227,16.74,7.29
10014150005,臺東縣,達仁鄉,森永村,2,243,0.82,0,21,0,,,7,206,3.4,26,207,12.56,2.58
