villcode,county,town,name,2020_tpp_votes,2020_total_votes,2020_tpp_rate,2022_tpp_votes,2022_total_votes,2022_tpp_rate,2022_tpp_candidates,2022_tpp_elected,2024_tpp_votes,2024_total_votes,2024_tpp_rate,2024pres_tpp_votes,2024pres_total_votes,2024pres_tpp_rate,party_rate_change
10004110004,新竹縣,峨眉鄉,富興村,71,928,7.65,0,933,0,,,180,875,20.57,244,888,27.48,12.92
10004110002,新竹縣,峨眉鄉,中盛村,49,493,9.94,0,530,0,,,103,472,21.82,137,481,28.48,11.88
10004110003,新竹縣,峨眉鄉,石井村,38,420,9.05,0,435,0,,,77,398,19.35,98,404,24.26,10.3
10004110005,新竹縣,峨眉鄉,七星村,17,441,3.85,0,433,0,,,58,416,13.94,80,423,18.91,10.09
10004110006,新竹縣,峨眉鄉,湖光村,33,604,5.46,0,593,0,,,82,589,13.92,128,608,21.05,8.46
10004110001,新竹縣,峨眉鄉,峨眉村,72,626,11.5,0,637,0,,,109,570,19.12,151,581,25.99,7.62
