villcode,county,town,name,2020_tpp_votes,2020_total_votes,2020_tpp_rate,2022_tpp_votes,2022_total_votes,2022_tpp_rate,2022_tpp_candidates,2022_tpp_elected,2024_tpp_votes,2024_total_votes,2024_tpp_rate,2024pres_tpp_votes,2024pres_total_votes,2024pres_tpp_rate,party_rate_change
10009150007,雲林縣,褒忠鄉,田洋村,44,512,8.59,25,522,4.79,陳乙辰,Y,102,479,21.29,133,499,26.65,12.7
10009150001,雲林縣,褒忠鄉,中民村,126,1301,9.68,59,1273,4.63,陳乙辰,Y,265,1242,21.34,342,1262,27.1,11.66
10009150009,雲林縣,褒忠鄉,潮厝村,43,536,8.02,27,546,4.95,陳乙辰,Y,92,484,19.01,124,498,24.9,10.99
10009150002,雲林縣,褒忠鄉,埔姜村,90,939,9.58,49,974,5.03,陳乙辰,Y,181,919,19.7,265,946,28.01,10.12
10009150006,雲林縣,褒忠鄉,有才村,33,521,6.33,13,601,2.16,陳乙辰,Y,80,488,16.39,104,507,20.51,10.06
10009150003,雲林縣,褒忠鄉,中勝村,115,1038,11.08,64,1030,6.21,陳乙辰,Y,195,963,20.25,249,980,25.41,9.17
10009150005,雲林縣,褒忠鄉,馬鳴村,104,1010,10.3,43,1008,4.27,陳乙辰,Y,164,877,18.7,227,902,25.17,8.4
10009150008,雲林縣,褒忠鄉,龍岩村,73,783,9.32,40,849,4.71,陳乙辰,Y,123,715,17.2,183,740,24.73,7.88
10009150004,雲林縣,褒忠鄉,新湖村,74,789,9.38,44,888,4.95,陳乙辰,Y,110,699,15.74,151,722,20.91,6.36
