villcode,county,town,name,2020_tpp_votes,2020_total_votes,2020_tpp_rate,2022_tpp_votes,2022_total_votes,2022_tpp_rate,2022_tpp_candidates,2022_tpp_elected,2024_tpp_votes,2024_total_votes,2024_tpp_rate,2024pres_tpp_votes,2024pres_total_votes,2024pres_tpp_rate,party_rate_change
64000180006,高雄市,鳥松區,大竹里,34,548,6.2,10,420,2.38,陳惠君,,81,524,15.46,102,529,19.28,9.26
64000180007,高雄市,鳥松區,華美里,215,2944,7.3,75,2220,3.38,陳惠君,,428,2645,16.18,542,2671,20.29,8.88
64000180001,高雄市,鳥松區,鳥松里,704,7691,9.15,299,5342,5.6,陳惠君,,1286,7143,18,1567,7195,21.78,8.85
64000180002,高雄市,鳥松區,夢裡里,317,3588,8.84,134,2546,5.26,陳惠君,,603,3576,16.86,712,3593,19.82,8.02
64000180003,高雄市,鳥松區,大華里,679,7699,8.82,651,5315,12.25,陳惠君,,1201,7206,16.67,1392,7236,19.24,7.85
64000180005,高雄市,鳥松區,仁美里,406,4873,8.33,119,3746,3.18,陳惠君,,734,4568,16.07,945,4617,20.47,7.74
64000180004,高雄市,鳥松區,坔埔里,246,2735,8.99,87,2142,4.06,陳惠君,,411,2482,16.56,498,2499,19.93,7.57
