villcode,county,town,name,2020_tpp_votes,2020_total_votes,2020_tpp_rate,2022_tpp_votes,2022_total_votes,2022_tpp_rate,2022_tpp_candidates,2022_tpp_elected,2024_tpp_votes,2024_total_votes,2024_tpp_rate,2024pres_tpp_votes,2024pres_total_votes,2024pres_tpp_rate,party_rate_change
10014130002,臺東縣,延平鄉,永康村,3,177,1.69,0,15,0,,,40,208,19.23,51,213,23.94,17.54
10014130004,臺東縣,延平鄉,鸞山村,9,337,2.67,0,40,0,,,51,335,15.22,79,342,23.1,12.55
10014130005,臺東縣,延平鄉,桃源村,25,604,4.14,0,70,0,,,97,601,16.14,155,622,24.92,12
10014130003,臺東縣,延平鄉,紅葉村,6,257,2.33,0,15,0,,,37,263,14.07,51,276,18.48,11.74
10014130001,臺東縣,延平鄉,武陵村,14,332,4.22,0,13,0,,,54,362,14.92,78,369,21.14,10.7
