villcode,county,town,name,2020_tpp_votes,2020_total_votes,2020_tpp_rate,2022_tpp_votes,2022_total_votes,2022_tpp_rate,2022_tpp_candidates,2022_tpp_elected,2024_tpp_votes,2024_total_votes,2024_tpp_rate,2024pres_tpp_votes,2024pres_total_votes,2024pres_tpp_rate,party_rate_change
10005180005,苗栗縣,泰安鄉,中興村,12,345,3.48,0,97,0,,,56,329,17.02,87,335,25.97,13.54
10005180002,苗栗縣,泰安鄉,錦水村,19,751,2.53,0,263,0,,,100,670,14.93,157,698,22.49,12.4
10005180004,苗栗縣,泰安鄉,大興村,8,333,2.4,0,69,0,,,45,314,14.33,68,316,21.52,11.93
10005180003,苗栗縣,泰安鄉,清安村,35,611,5.73,0,505,0,,,93,572,16.26,136,586,23.21,10.53
10005180006,苗栗縣,泰安鄉,梅園村,4,363,1.1,0,18,0,,,35,332,10.54,56,337,16.62,9.44
10005180008,苗栗縣,泰安鄉,士林村,17,416,4.09,0,28,0,,,51,410,12.44,90,418,21.53,8.35
10005180001,苗栗縣,泰安鄉,八卦村,5,219,2.28,0,110,0,,,18,185,9.73,41,196,20.92,7.45
10005180007,苗栗縣,泰安鄉,象鼻村,17,483,3.52,0,33,0,,,42,422,9.95,80,444,18.02,6.43
