villcode,county,town,name,2020_tpp_votes,2020_total_votes,2020_tpp_rate,2022_tpp_votes,2022_total_votes,2022_tpp_rate,2022_tpp_candidates,2022_tpp_elected,2024_tpp_votes,2024_total_votes,2024_tpp_rate,2024pres_tpp_votes,2024pres_total_votes,2024pres_tpp_rate,party_rate_change
10014080002,臺東縣,長濱鄉,三間村,17,606,2.81,0,110,0,,,64,566,11.31,96,585,16.41,8.5
10014080003,臺東縣,長濱鄉,忠勇村,9,230,3.91,0,216,0,,,23,199,11.56,30,209,14.35,7.65
10014080004,臺東縣,長濱鄉,長濱村,46,1038,4.43,0,580,0,,,107,931,11.49,156,953,16.37,7.06
10014080001,臺東縣,長濱鄉,樟原村,11,314,3.5,0,110,0,,,30,307,9.77,41,321,12.77,6.27
10014080005,臺東縣,長濱鄉,竹湖村,18,457,3.94,0,145,0,,,43,455,9.45,78,475,16.42,5.51
10014080006,臺東縣,長濱鄉,寧埔村,21,620,3.39,0,105,0,,,45,591,7.61,81,607,13.34,4.22
