villcode,county,town,name,2020_tpp_votes,2020_total_votes,2020_tpp_rate,2022_tpp_votes,2022_total_votes,2022_tpp_rate,2022_tpp_candidates,2022_tpp_elected,2024_tpp_votes,2024_total_votes,2024_tpp_rate,2024pres_tpp_votes,2024pres_total_votes,2024pres_tpp_rate,party_rate_change
10007040005,彰化縣,線西鄉,溝內村,107,789,13.56,0,774,0,,,216,792,27.27,286,807,35.44,13.71
10007040001,彰化縣,線西鄉,線西村,207,1566,13.22,0,1380,0,,,429,1603,26.76,558,1623,34.38,13.54
10007040008,彰化縣,線西鄉,德興村,123,969,12.69,0,895,0,,,239,928,25.75,309,957,32.29,13.06
10007040007,彰化縣,線西鄉,頂犁村,259,1715,15.1,0,1577,0,,,460,1680,27.38,611,1746,34.99,12.28
10007040006,彰化縣,線西鄉,下犁村,175,1334,13.12,0,1137,0,,,328,1296,25.31,433,1331,32.53,12.19
10007040003,彰化縣,線西鄉,寓埔村,236,1573,15,0,1480,0,,,426,1590,26.79,558,1622,34.4,11.79
10007040004,彰化縣,線西鄉,塭仔村,113,906,12.47,0,831,0,,,200,847,23.61,247,861,28.69,11.14
10007040002,彰化縣,線西鄉,頂庄村,122,851,14.34,0,832,0,,,204,803,25.4,265,824,32.16,11.06
