villcode,county,town,name,2020_tpp_votes,2020_total_votes,2020_tpp_rate,2022_tpp_votes,2022_total_votes,2022_tpp_rate,2022_tpp_candidates,2022_tpp_elected,2024_tpp_votes,2024_total_votes,2024_tpp_rate,2024pres_tpp_votes,2024pres_total_votes,2024pres_tpp_rate,party_rate_change
10013250001,屏東縣,枋山鄉,枋山村,25,679,3.68,0,759,0,,,80,633,12.64,113,643,17.57,8.96
10013250002,屏東縣,枋山鄉,加祿村,75,1337,5.61,0,1452,0,,,159,1197,13.28,226,1232,18.34,7.67
10013250003,屏東縣,枋山鄉,楓港村,33,604,5.46,0,732,0,,,62,504,12.3,89,519,17.15,6.84
10013250004,屏東縣,枋山鄉,善餘村,16,497,3.22,0,633,0,,,38,442,8.6,61,456,13.38,5.38
