villcode,county,town,name,2020_tpp_votes,2020_total_votes,2020_tpp_rate,2022_tpp_votes,2022_total_votes,2022_tpp_rate,2022_tpp_candidates,2022_tpp_elected,2024_tpp_votes,2024_total_votes,2024_tpp_rate,2024pres_tpp_votes,2024pres_total_votes,2024pres_tpp_rate,party_rate_change
66000290005,臺中市,和平區,自由里,48,770,6.23,0,366,0,,,141,738,19.11,216,753,28.69,12.88
66000290001,臺中市,和平區,南勢里,98,1329,7.37,0,1055,0,,,235,1274,18.45,337,1302,25.88,11.08
66000290008,臺中市,和平區,平等里,23,560,4.11,0,229,0,,,73,511,14.29,109,516,21.12,10.18
66000290007,臺中市,和平區,梨山里,66,1103,5.98,0,572,0,,,152,983,15.46,218,1007,21.65,9.48
66000290002,臺中市,和平區,天輪里,25,290,8.62,0,315,0,,,57,320,17.81,72,326,22.09,9.19
66000290003,臺中市,和平區,博愛里,78,1132,6.89,0,559,0,,,167,1043,16.01,266,1068,24.91,9.12
66000290006,臺中市,和平區,達觀里,45,802,5.61,0,398,0,,,113,782,14.45,178,791,22.5,8.84
66000290004,臺中市,和平區,中坑里,37,354,10.45,0,330,0,,,64,337,18.99,83,342,24.27,8.54
